CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3L,2763270.0,2765827.0,50,0.2331578947368421,7.695,0.03029992134331931,5.4688e-08
chr3L,2765827.0,2767670.0,50,0.4540789473684211,6.822500000000002,0.06655609342153479,5.4688e-08
chr3L,2767670.0,2769782.0,50,0.4856578947368421,7.7725,0.06248412926816881,5.4688e-08
chr3L,2769782.0,2771685.0,50,-0.15,7.800000000000002,-0.019230769230769232,5.4688e-08
chr3L,2771685.0,2773713.0,50,0.15105263157894733,7.005000000000001,0.021563544836395047,5.4688e-08
chr3L,2773713.0,2775411.0,50,0.7065789473684211,7.300000000000002,0.0967916366258111,5.4688e-08
chr3L,2775411.0,2777325.0,50,0.052236842105263095,7.5325,0.006934861215434861,5.4688e-08
chr3L,2777325.0,2779486.0,50,-0.08342105263157891,7.385,-0.01129601254320635,5.4688e-08
chr3L,2779486.0,2781451.0,50,-0.03828947368421057,6.3775,-0.006003837504384253,5.4688e-08
chr3L,2781451.0,2784017.0,50,0.2596052631578948,7.842500000000001,0.033102360619431906,5.4688e-08
chr3L,2784017.0,2786002.0,50,0.25184210526315776,7.415,0.03396387124250273,5.4688e-08
chr3L,2786002.0,2788189.0,50,0.2652631578947367,6.4350000000000005,0.04122193595877804,5.4688e-08
chr3L,2788189.0,2790243.0,50,0.0067105263157894255,6.7725,0.0009908492160634074,5.4688e-08
chr3L,2790243.0,2792042.0,50,0.1071052631578947,7.24,0.014793544635068328,5.4688e-08
chr3L,2792042.0,2794233.0,50,0.5910526315789473,6.820000000000002,0.086664608735916,5.4688e-08
chr3L,2794233.0,2796430.0,50,0.12065789473684205,6.4075000000000015,0.018830728792328052,5.4688e-08
chr3L,2796430.0,2798971.0,50,0.16171052631578942,7.7025000000000015,0.020994550641452697,5.4688e-08
chr3L,2798971.0,2800502.0,50,0.2302631578947367,6.95,0.03313138962514196,5.4688e-08
chr3L,2800502.0,2802519.0,50,-0.03460526315789478,7.507500000000001,-0.004609425662057246,5.4688e-08
chr3L,2802519.0,2804271.0,50,0.4184210526315788,7.875000000000001,0.05313283208020048,5.4688e-08
chr3L,2804271.0,2805942.0,50,0.08249999999999988,6.432499999999999,0.012825495530509113,5.4688e-08
chr3L,2805942.0,2808380.0,50,0.01789473684210522,8.035,0.0022270985491107927,5.4688e-08
chr3L,2808380.0,2810204.0,50,-0.06210526315789476,7.555,-0.00822041868403637,5.4688e-08
chr3L,2810204.0,2812649.0,50,0.1423684210526315,6.545000000000001,0.02175224156648304,5.4688e-08
chr3L,2812649.0,2814330.0,50,0.08421052631578947,7.775000000000001,0.0108309358605517,5.4688e-08
chr3L,2814330.0,2816457.0,50,-0.0461842105263158,8.277500000000002,-0.005579487831629815,5.4688e-08
chr3L,2816457.0,2818411.0,50,0.22789473684210526,7.195,0.03167404264657474,5.4688e-08
chr3L,2818411.0,2819920.0,50,0.14368421052631578,6.5950000000000015,0.021786840110131274,5.4688e-08
chr3L,2819920.0,2821713.0,50,0.3867105263157894,6.902500000000002,0.0560247050077203,5.4688e-08
chr3L,2821713.0,2824094.0,50,0.3109210526315789,7.392500000000001,0.042058985814214266,5.4688e-08
chr3L,2824094.0,2826738.0,50,-0.00039473684210525334,8.157499999999999,-4.838943819862131e-05,5.4688e-08
chr3L,2826738.0,2828247.0,50,0.0077631578947367184,6.4525000000000015,0.0012031240441281235,5.4688e-08
chr3L,2828247.0,2830734.0,50,-0.020657894736842156,6.8675000000000015,-0.003008066215776069,5.4688e-08
chr3L,2830734.0,2832795.0,50,0.3565789473684209,8.325000000000001,0.042832305990200714,5.4688e-08
chr3L,2832795.0,2834843.0,50,0.11039473684210524,7.4525,0.014813114638323412,5.4688e-08
chr3L,2834843.0,2836767.0,50,0.2532894736842105,6.6375,0.03816037268312023,5.4688e-08
chr3L,2836767.0,2839051.0,50,0.31447368421052624,7.6,0.0413781163434903,5.4688e-08
chr3L,2839051.0,2840723.0,50,0.7225000000000001,7.0225,0.10288358846564616,5.4688e-08
chr3L,2840723.0,2843100.0,50,0.42434210526315785,7.5625,0.056111352762070466,5.4688e-08
chr3L,2843100.0,2845181.0,50,-0.025394736842105286,7.1325,-0.00356042577526888,5.4688e-08
chr3L,2845181.0,2847199.0,50,0.2632894736842105,7.472500000000001,0.03523445616382876,5.4688e-08
chr3L,2847199.0,2849306.0,50,0.2290789473684209,6.122500000000001,0.03741591627087315,5.4688e-08
chr3L,2849306.0,2850902.0,50,0.0930263157894736,7.982500000000003,0.011653782122076241,2.9273288666249216e-08
chr3L,2850902.0,2853011.0,50,-0.16881578947368425,7.982500000000001,-0.021148235449255776,9.690999999999999e-09
chr3L,2853011.0,2854947.0,50,-0.10934210526315802,7.977500000000001,-0.01370631216084713,9.690999999999999e-09
chr3L,2854947.0,2857065.0,50,0.17526315789473676,7.420000000000001,0.023620371683926784,9.690999999999999e-09
chr3L,2857065.0,2858719.0,50,0.2447368421052631,7.9,0.030979347101932037,9.690999999999999e-09
chr3L,2858719.0,2860432.0,50,0.0678947368421052,6.135,0.011066786771329292,9.690999999999999e-09
chr3L,2860432.0,2863468.0,50,0.06039473684210533,7.852500000000001,0.007691147639873329,9.690999999999999e-09
chr3L,2863468.0,2865941.0,50,0.004078947368421061,5.7725,0.0007066171274874077,9.690999999999999e-09
chr3L,2865941.0,2868070.0,50,0.053552631578947366,5.9575,0.008989111469399473,9.690999999999999e-09
chr3L,2868070.0,2869431.0,50,-0.3089473684210527,8.32,-0.03713309716599191,9.690999999999999e-09
chr3L,2869431.0,2871089.0,50,-0.12486842105263153,8.0475,-0.01551642386488121,9.690999999999999e-09
chr3L,2871089.0,2872481.0,50,-0.019210526315789497,8.040000000000001,-0.002389368944749937,9.690999999999999e-09
chr3L,2872481.0,2874442.0,50,0.01302631578947355,8.0275,0.0016227114032355712,9.690999999999999e-09
chr3L,2874442.0,2876629.0,50,0.2572368421052632,7.7125,0.03335323722596605,9.690999999999999e-09
chr3L,2876629.0,2878745.0,50,0.46223684210526295,6.942500000000001,0.06658074787256217,9.690999999999999e-09
chr3L,2878745.0,2881516.0,50,-0.12118421052631577,6.5775000000000015,-0.018424053291724172,9.690999999999999e-09
chr3L,2881516.0,2883806.0,50,0.08671052631578942,7.427499999999998,0.011674254636928904,9.690999999999999e-09
chr3L,2883806.0,2886497.0,50,-0.01776315789473679,8.1625,-0.0021761908599983817,9.690999999999999e-09
chr3L,2886497.0,2888211.0,50,0.3006578947368422,8.862499999999997,0.03392472719174524,9.690999999999999e-09
chr3L,2888211.0,2890804.0,50,0.2280263157894736,5.3675000000000015,0.04248277890814598,9.690999999999999e-09
chr3L,2890804.0,2893684.0,50,0.20789473684210524,5.9250000000000025,0.0350877192982456,9.690999999999999e-09
chr3L,2893684.0,2895968.0,50,0.13328947368421046,6.592499999999999,0.02021835019859089,9.690999999999999e-09
chr3L,2895968.0,2897945.0,50,0.1876315789473684,6.510000000000002,0.0288220551378446,9.690999999999999e-09
chr3L,2897945.0,2899619.0,50,0.14078947368421044,7.4,0.01902560455192033,9.690999999999999e-09
chr3L,2899619.0,2901708.0,50,0.1623684210526316,7.89,0.02057901407511174,9.690999999999999e-09
chr3L,2901708.0,2903543.0,50,-0.030921052631578967,6.837500000000001,-0.0045222746079091715,9.690999999999999e-09
chr3L,2903543.0,2905152.0,50,-0.010394736842105243,7.097500000000001,-0.0014645631337943275,9.690999999999999e-09
chr3L,2905152.0,2907529.0,50,0.26815789473684204,8.055,0.03329086216472279,9.690999999999999e-09
chr3L,2907529.0,2909950.0,50,0.533157894736842,7.2200000000000015,0.07384458375856537,9.690999999999999e-09
chr3L,2909950.0,2912298.0,50,0.19644736842105254,7.9425,0.02473369448171892,9.690999999999999e-09
chr3L,2912298.0,2913804.0,50,0.22644736842105254,7.3975,0.030611337400615418,9.690999999999999e-09
chr3L,2913804.0,2915958.0,50,0.16236842105263144,6.14,0.026444368249614242,9.690999999999999e-09
chr3L,2915958.0,2917471.0,50,-0.08631578947368422,7.689999999999999,-0.01122441995756622,9.690999999999999e-09
chr3L,2917471.0,2919471.0,50,0.09710526315789478,7.33,0.013247648452645946,9.690999999999999e-09
chr3L,2919471.0,2921768.0,50,0.1564473684210526,5.2025000000000015,0.030071574900730917,9.690999999999999e-09
chr3L,2921768.0,2924179.0,50,0.09315789473684204,7.605,0.012249558808263254,9.690999999999999e-09
chr3L,2924179.0,2926267.0,50,-0.0352631578947368,6.87,-0.005132919635332868,9.690999999999999e-09
chr3L,2926267.0,2927472.0,50,-0.09618421052631584,6.227500000000003,-0.015445075957658098,9.690999999999999e-09
chr3L,2927472.0,2929119.0,50,-0.009078947368421086,7.147500000000001,-0.0012702269840393265,9.690999999999999e-09
chr3L,2929119.0,2931025.0,50,-0.0371052631578948,7.479999999999999,-0.004960596678862941,9.690999999999999e-09
chr3L,2931025.0,2933719.0,50,0.7314473684210524,5.7775000000000025,0.12660274658953738,9.690999999999999e-09
chr3L,2933719.0,2934998.0,50,0.8424999999999998,9.042500000000002,0.09317113630080172,9.690999999999999e-09
chr3L,2934998.0,2937204.0,50,0.40065789473684205,7.762500000000001,0.051614543605390265,9.690999999999999e-09
chr3L,2937204.0,2939444.0,50,0.3672368421052632,8.272499999999997,0.044392486201905515,9.690999999999999e-09
chr3L,2939444.0,2941006.0,50,0.061842105263157726,7.800000000000002,0.007928475033738171,9.690999999999999e-09
chr3L,2941006.0,2942871.0,50,0.13289473684210526,7.6,0.017486149584487534,9.690999999999999e-09
chr3L,2942871.0,2945012.0,50,0.011842105263158001,6.699999999999998,0.0017674783974862688,9.690999999999999e-09
chr3L,2945012.0,2947038.0,50,0.08802631578947356,7.6025,0.011578601221897213,9.690999999999999e-09
chr3L,2947038.0,2949765.0,50,0.1510526315789473,7.0550000000000015,0.02141072028050281,9.690999999999999e-09
chr3L,2949765.0,2951916.0,50,0.3576315789473684,7.505000000000003,0.04765244223149478,1.8936234200743493e-08
chr3L,2951916.0,2953898.0,50,0.2596052631578948,6.942500000000001,0.03739362811060781,2.0075e-08
chr3L,2953898.0,2956444.0,50,0.08052631578947361,7.045,0.011430279033282273,2.0075e-08
chr3L,2956444.0,2957968.0,50,0.11723684210526315,7.2974999999999985,0.016065343214150485,2.0075e-08
chr3L,2957968.0,2959291.0,50,0.48157894736842105,7.25,0.06642468239564428,2.0075e-08
chr3L,2959291.0,2961388.0,50,0.2424999999999999,6.8175,0.03557022368903556,2.0075e-08
chr3L,2961388.0,2963175.0,50,0.26355263157894737,7.8175,0.033713160419436825,2.0075e-08
chr3L,2963175.0,2965316.0,50,0.3136842105263157,7.04,0.044557416267942566,2.0075e-08
chr3L,2965316.0,2966700.0,50,1.350657894736842,9.2375,0.14621465707570686,2.0075e-08
chr3L,2966700.0,2968730.0,50,0.24618421052631564,8.3225,0.02958055999114637,2.0075e-08
chr3L,2968730.0,2971429.0,50,0.4001315789473683,7.4224999999999985,0.05390792575916043,2.0075e-08
chr3L,2971429.0,2973509.0,50,0.14210526315789465,7.325,0.019400035925992442,2.0075e-08
chr3L,2973509.0,2975330.0,50,0.038157894736842016,5.45,0.0070014485755673424,2.0075e-08
chr3L,2975330.0,2977500.0,50,0.05184210526315775,7.24,0.007160511776679247,2.0075e-08
chr3L,2977500.0,2979092.0,50,-0.18421052631578946,8.125,-0.02267206477732793,2.0075e-08
chr3L,2979092.0,2981369.0,50,0.28,8.754999999999999,0.031981724728726436,2.0075e-08
chr3L,2981369.0,2982914.0,50,0.18105263157894733,6.81,0.02658628951232707,2.0075e-08
chr3L,2982914.0,2984832.0,50,0.10894736842105256,5.880000000000001,0.01852846401718581,2.0075e-08
chr3L,2984832.0,2986601.0,50,-0.07118421052631582,8.0025,-0.008895246551242216,2.0075e-08
chr3L,2986601.0,2988258.0,50,0.4068421052631579,8.445,0.04817550091926085,2.0075e-08
chr3L,2988258.0,2990663.0,50,0.3763157894736841,6.825,0.055137844611528805,2.0075e-08
chr3L,2990663.0,2992729.0,50,0.20434210526315788,6.7425,0.030306578459496906,2.0075e-08
chr3L,2992729.0,2994302.0,50,0.4231578947368419,7.2349999999999985,0.05848761502928016,2.0075e-08
chr3L,2994302.0,2996781.0,50,0.009868421052631587,7.687500000000001,0.001283697047496792,2.0075e-08
chr3L,2996781.0,2998739.0,50,0.1360526315789474,8.364999999999998,0.016264510649007462,2.0075e-08
chr3L,2998739.0,3000712.0,50,0.061842105263157934,7.250000000000001,0.008529945553539024,2.0075e-08
chr3L,3000712.0,3002264.0,50,-0.08289473684210533,6.350000000000001,-0.013054289266473278,2.0075e-08
chr3L,3002264.0,3004249.0,50,-0.07552631578947369,8.034999999999998,-0.009399665935217636,2.0075e-08
chr3L,3004249.0,3005767.0,50,0.2594736842105262,8.495000000000001,0.03054428301477648,2.0075e-08
chr3L,3005767.0,3007324.0,50,0.03539473684210519,9.3775,0.003774432081269548,2.0075e-08
chr3L,3007324.0,3010256.0,50,0.021184210526315854,7.822500000000002,0.002708112563287421,2.0075e-08
chr3L,3010256.0,3012491.0,50,0.5919736842105261,7.6025,0.07786566053410406,2.0075e-08
chr3L,3012491.0,3014501.0,50,-0.1251315789473685,6.3525,-0.01969800534393837,2.0075e-08
chr3L,3014501.0,3016300.0,50,0.10184210526315783,7.09,0.01436418974092494,2.0075e-08
chr3L,3016300.0,3018088.0,50,0.2273684210526316,6.880000000000001,0.03304773561811505,2.0075e-08
chr3L,3018088.0,3019855.0,50,0.3232894736842104,6.607499999999999,0.048927653981719325,2.0075e-08
chr3L,3019855.0,3021096.0,50,0.8931578947368422,7.505,0.11900838037799362,2.0075e-08
chr3L,3021096.0,3023723.0,50,0.12065789473684199,8.407499999999999,0.014351221497096882,2.0075e-08
chr3L,3023723.0,3025656.0,50,-0.17276315789473687,6.557499999999999,-0.026345887593554995,2.0075e-08
chr3L,3025656.0,3027173.0,50,0.1864473684210526,6.6825,0.02790084076633784,2.0075e-08
chr3L,3027173.0,3029382.0,50,0.2652631578947369,7.735,0.03429387949511789,2.0075e-08
chr3L,3029382.0,3031485.0,50,0.1517105263157894,5.7675,0.02630438254283301,2.0075e-08
chr3L,3031485.0,3033596.0,50,0.1576315789473684,6.955000000000001,0.022664497332475685,2.0075e-08
chr3L,3033596.0,3035153.0,50,0.07473684210526314,6.93,0.010784537100326572,2.0075e-08
chr3L,3035153.0,3037340.0,50,-0.09315789473684212,7.344999999999999,-0.012683171509440727,2.0075e-08
chr3L,3037340.0,3039420.0,50,-0.1746052631578947,7.1425,-0.024445959140062264,2.0075e-08
chr3L,3039420.0,3041429.0,50,0.2469736842105263,7.2825000000000015,0.03391331056787178,2.0075e-08
chr3L,3041429.0,3043438.0,50,-0.08671052631578954,7.247499999999999,-0.011964198180860926,2.0075e-08
chr3L,3043438.0,3046009.0,50,-0.015000000000000003,7.435,-0.002017484868863484,2.0075e-08
chr3L,3046009.0,3048035.0,50,0.008552631578947333,7.437500000000003,0.0011499336576735904,2.0075e-08
chr3L,3048035.0,3049910.0,50,-0.0225,6.5525,-0.0034338038916444102,2.0075e-08
chr3L,3049910.0,3051736.0,50,0.17302631578947367,8.4625,0.02044624115680634,1.2181758620689655e-08
chr3L,3051736.0,3053478.0,50,0.08236842105263145,6.06,0.013592148688553045,1.1768000000000002e-08
chr3L,3053478.0,3055110.0,50,1.119736842105263,9.6,0.11663925438596487,1.1768000000000002e-08
chr3L,3055110.0,3056831.0,50,0.42671052631578943,8.3175,0.05130273836078021,1.1768000000000002e-08
chr3L,3056831.0,3058845.0,50,0.21342105263157907,7.295,0.02925579885285525,1.1768000000000002e-08
chr3L,3058845.0,3060292.0,50,0.2550000000000001,6.68,0.03817365269461079,1.1768000000000002e-08
chr3L,3060292.0,3062929.0,50,-0.06302631578947375,6.5725,-0.009589397609657477,1.1768000000000002e-08
chr3L,3062929.0,3064760.0,50,-0.020131578947368438,7.6825,-0.002620446332231492,1.1768000000000002e-08
chr3L,3064760.0,3066623.0,50,0.03960526315789463,7.6475,0.00517885101770443,1.1768000000000002e-08
chr3L,3066623.0,3068915.0,50,-0.050921052631579006,7.392500000000001,-0.006888204617054988,1.1768000000000002e-08
chr3L,3068915.0,3070845.0,50,0.007631578947368359,7.33,0.0010411431033244694,1.1768000000000002e-08
chr3L,3070845.0,3072540.0,50,-0.09315789473684204,7.145,-0.013038193805016385,1.1768000000000002e-08
chr3L,3072540.0,3075010.0,50,0.08092105263157892,8.5875,0.009423121121581243,1.1768000000000002e-08
chr3L,3075010.0,3077844.0,50,-0.00013157894736842224,6.7275,-1.9558371961118134e-05,1.1768000000000002e-08
chr3L,3077844.0,3080073.0,50,-0.0560526315789474,7.3900000000000015,-0.007584929848301406,1.1768000000000002e-08
chr3L,3080073.0,3081355.0,50,0.24105263157894724,9.32,0.02586401626383554,1.1768000000000002e-08
chr3L,3081355.0,3083401.0,50,0.10999999999999993,6.285,0.01750198886237071,1.1768000000000002e-08
chr3L,3083401.0,3085884.0,50,-0.005526315789473764,7.855,-0.0007035411571577036,1.1768000000000002e-08
chr3L,3085884.0,3088409.0,50,-0.032105263157894755,8.76,-0.0036649843787551093,1.1768000000000002e-08
chr3L,3088409.0,3089618.0,50,-0.14052631578947367,7.67,-0.018321553557949632,1.1768000000000002e-08
chr3L,3089618.0,3091795.0,50,0.3442105263157894,6.61,0.05207420973007404,1.1768000000000002e-08
chr3L,3091795.0,3093585.0,50,0.4576315789473684,6.13,0.07465441744655275,1.1768000000000002e-08
chr3L,3093585.0,3095209.0,50,-0.17421052631578948,8.31,-0.020963962252200898,1.1768000000000002e-08
chr3L,3095209.0,3097397.0,50,-0.031184210526315908,6.042500000000001,-0.005160812664677849,1.1768000000000002e-08
chr3L,3097397.0,3100072.0,50,-0.0007894736842105602,6.565,-0.00012025494047380965,1.1768000000000002e-08
chr3L,3100072.0,3102120.0,50,0.009342105263157884,8.2975,0.0011258939756743458,1.1768000000000002e-08
chr3L,3102120.0,3103964.0,50,0.1647368421052631,7.07,0.02330082632323382,1.1768000000000002e-08
chr3L,3103964.0,3105836.0,50,0.0024999999999999623,8.902500000000002,0.00028081999438359583,1.1768000000000002e-08
chr3L,3105836.0,3107704.0,50,-0.0876315789473685,7.615,-0.011507758233403612,1.1768000000000002e-08
chr3L,3107704.0,3109853.0,50,-0.1581578947368421,7.93,-0.01994424902103936,1.1768000000000002e-08
chr3L,3109853.0,3111935.0,50,0.00013157894736836673,7.472500000000001,1.7608423869972126e-05,1.1768000000000002e-08
chr3L,3111935.0,3114164.0,50,0.24513157894736834,7.1675,0.034200429570612964,1.1768000000000002e-08
chr3L,3114164.0,3116830.0,50,-0.11671052631578956,7.1675,-0.016283296311934363,1.1768000000000002e-08
chr3L,3116830.0,3119020.0,50,-0.10289473684210527,7.73,-0.013311091441410771,1.1768000000000002e-08
chr3L,3119020.0,3120367.0,50,-0.13118421052631574,8.1425,-0.016111048268506695,1.1768000000000002e-08
chr3L,3120367.0,3122295.0,50,0.23157894736842105,6.775000000000001,0.034181394445523386,1.1768000000000002e-08
chr3L,3122295.0,3123811.0,50,0.5917105263157894,7.3325,0.08069696915319323,1.1768000000000002e-08
chr3L,3123811.0,3126380.0,50,0.0042105263157893634,7.195000000000001,0.0005852017117149912,1.1768000000000002e-08
chr3L,3126380.0,3128376.0,50,0.4314473684210525,8.1775,0.052760301855218884,1.1768000000000002e-08
chr3L,3128376.0,3130074.0,50,0.5405263157894737,8.655,0.062452491714555025,1.1768000000000002e-08
chr3L,3130074.0,3132313.0,50,0.13631578947368414,6.160000000000001,0.0221291866028708,1.1768000000000002e-08
chr3L,3132313.0,3134817.0,50,0.5349999999999999,8.085,0.06617192331478045,1.1768000000000002e-08
chr3L,3134817.0,3136357.0,50,0.6964473684210527,8.092500000000001,0.0860608425605255,1.1768000000000002e-08
chr3L,3136357.0,3138160.0,50,0.6215789473684211,7.2650000000000015,0.08555801064947298,1.1768000000000002e-08
chr3L,3138160.0,3140170.0,50,0.6281578947368422,9.365,0.06707505549779415,1.1768000000000002e-08
chr3L,3140170.0,3142895.0,50,0.5902631578947369,7.535,0.07833618552020398,1.1768000000000002e-08
chr3L,3142895.0,3144474.0,50,0.4551315789473683,7.3775,0.061691843977955726,1.1768000000000002e-08
chr3L,3144474.0,3146424.0,50,-0.011315789473684177,6.2650000000000015,-0.0018061914562943614,1.1768000000000002e-08
chr3L,3146424.0,3148310.0,50,0.19026315789473688,7.76,0.024518448182311456,1.1768000000000002e-08
chr3L,3148310.0,3150800.0,50,0.12236842105263145,6.7250000000000005,0.018196047740168243,1.2212480128462466e-08
chr3L,3150800.0,3153399.0,50,0.2727631578947368,7.967500000000001,0.034234472280481563,1.3152e-08
chr3L,3153399.0,3155158.0,50,0.6168421052631576,6.13,0.10062677084227696,1.3152e-08
chr3L,3155158.0,3157051.0,50,0.12592105263157888,8.432500000000001,0.01493282569007754,1.3152e-08
chr3L,3157051.0,3159183.0,50,0.19026315789473672,6.585000000000001,0.02889341805538902,1.3152e-08
chr3L,3159183.0,3161176.0,50,-0.03013157894736849,7.697500000000002,-0.003914463000632476,1.3152e-08
chr3L,3161176.0,3163051.0,50,0.11671052631578945,7.482500000000001,0.015597798371639082,1.3152e-08
chr3L,3163051.0,3164866.0,50,0.05197368421052615,7.012500000000001,0.007411577071019771,1.3152e-08
chr3L,3164866.0,3166821.0,50,0.2857894736842105,7.72,0.037019361876193084,1.3152e-08
chr3L,3166821.0,3168857.0,50,0.10105263157894732,8.055,0.01254532980495932,1.3152e-08
chr3L,3168857.0,3170897.0,50,0.059605263157894675,7.0924999999999985,0.008403984935903374,1.3152e-08
