CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3L,8045567.0,8056177.0,250,0.5384210526315789,38.77,0.013887569064523576,2.6998e-08
chr3L,8056177.0,8066340.0,250,2.396184210526316,39.2475,0.06105316798589248,4.307126249508068e-08
chr3L,8066340.0,8077318.0,250,0.9111842105263156,35.7125,0.025514433616417663,4.4304e-08
chr3L,8077318.0,8088382.0,250,0.4805263157894736,36.895,0.013024158172908893,4.4304e-08
chr3L,8088382.0,8098922.0,250,0.6740789473684206,37.3925,0.018027116329970463,4.4304e-08
chr3L,8098922.0,8109332.0,250,0.5009210526315788,37.05750000000001,0.013517400057520845,4.4304e-08
chr3L,8109332.0,8120183.0,250,0.8610526315789471,36.04,0.023891582452246037,4.4304e-08
chr3L,8120183.0,8130152.0,250,0.8869736842105262,35.7225,0.024829552360851742,4.4304e-08
chr3L,8130152.0,8140695.0,250,0.8971052631578947,36.73,0.02442431971570637,4.4304e-08
chr3L,8140695.0,8151419.0,250,0.3068421052631578,37.47,0.008189007346227857,4.4304e-08
chr3L,8151419.0,8162101.0,250,0.5326315789473681,35.98000000000001,0.01480354582955442,3.1833868576242625e-08
chr3L,8162101.0,8171843.0,250,-0.15210526315789474,34.315000000000005,-0.004432617314815524,1.869e-08
chr3L,8171843.0,8182630.0,250,-0.19973684210526335,37.62000000000001,-0.005309325946445065,1.869e-08
chr3L,8182630.0,8193785.0,250,0.7461842105263156,35.4225,0.021065261077741988,1.869e-08
chr3L,8193785.0,8203769.0,250,0.8943421052631577,36.25750000000001,0.02466640295837158,1.869e-08
chr3L,8203769.0,8213478.0,250,0.608815789473684,38.8575,0.015667909399052538,1.869e-08
chr3L,8213478.0,8225210.0,250,1.5469736842105257,38.05750000000001,0.04064832645892468,1.869e-08
chr3L,8225210.0,8235147.0,250,1.1221052631578945,37.18000000000001,0.03018034596981964,1.869e-08
chr3L,8235147.0,8244365.0,250,1.0228947368421053,37.165000000000006,0.02752306570273389,1.869e-08
chr3L,8244365.0,8254945.0,250,0.3081578947368418,34.945,0.008818368714747225,1.869e-08
chr3L,8254945.0,8265639.0,250,0.5877631578947367,39.0325,0.015058301617747691,1.9256257784011217e-08
chr3L,8265639.0,8275685.0,250,0.8310526315789469,34.535,0.024064069250874388,1.9383e-08
chr3L,8275685.0,8286370.0,250,0.42499999999999977,37.75,0.011258278145695359,1.9383e-08
chr3L,8286370.0,8295590.0,250,0.458684210526316,38.33500000000001,0.011965154833085065,1.9383e-08
chr3L,8295590.0,8306000.0,250,0.3567105263157895,38.3475,0.009302054275136305,1.9383e-08
chr3L,8306000.0,8318144.0,250,0.2474999999999997,36.5475,0.0067720090293453645,1.9383e-08
chr3L,8318144.0,8327778.0,250,0.5459210526315789,35.5525,0.01535534920558551,1.9383e-08
chr3L,8327778.0,8338603.0,250,1.2336842105263155,38.185,0.03230808460197239,1.9383e-08
chr3L,8338603.0,8348996.0,250,1.3915789473684208,39.135,0.035558424616543266,1.9383e-08
chr3L,8348996.0,8360308.0,250,1.5213157894736842,38.81999999999999,0.03918896933214025,2.0217151153540174e-08
chr3L,8360308.0,8371731.0,250,0.959473684210526,37.195,0.025795770512448614,2.2152e-08
chr3L,8371731.0,8382900.0,250,0.5956578947368418,39.2325,0.015182766704564884,2.2152e-08
chr3L,8382900.0,8392733.0,250,0.8827631578947366,38.8025,0.02275016191984373,2.2152e-08
chr3L,8392733.0,8402729.0,250,1.0799999999999996,39.03,0.027671022290545726,2.2152e-08
chr3L,8402729.0,8413156.0,250,0.3963157894736842,39.07000000000001,0.010143736613096598,2.2152e-08
chr3L,8413156.0,8423634.0,250,0.4274999999999997,39.2775,0.010884093946916166,2.2152e-08
chr3L,8423634.0,8435035.0,250,1.0007894736842102,37.86,0.026433953346122828,2.2152e-08
chr3L,8435035.0,8447011.0,250,0.5565789473684208,35.95,0.015482029134031182,2.2152e-08
chr3L,8447011.0,8456325.0,250,0.4234210526315788,35.33,0.011984745333472371,2.2152e-08
chr3L,8456325.0,8466445.0,250,0.8634210526315788,39.47,0.021875375035003263,2.606864707044758e-08
chr3L,8466445.0,8478620.0,250,0.4310526315789471,37.26000000000001,0.011568777015001265,2.6305e-08
chr3L,8478620.0,8489115.0,250,0.5167105263157892,37.00750000000001,0.01396231916005645,2.6305e-08
chr3L,8489115.0,8500526.0,250,0.6442105263157891,37.435,0.0172087759133375,2.6305e-08
chr3L,8500526.0,8509536.0,250,0.4476315789473684,37.94500000000001,0.011796852785541396,2.6305e-08
chr3L,8509536.0,8519655.0,250,1.2903947368421052,37.55750000000001,0.034357844287881384,2.6305e-08
chr3L,8519655.0,8529732.0,250,0.8371052631578945,39.92,0.020969570720388138,2.6305e-08
chr3L,8529732.0,8540986.0,250,-0.022631578947368627,37.005,-0.0006115816497059487,2.6305e-08
chr3L,8540986.0,8550801.0,250,0.5090789473684211,34.8275,0.014617154471851869,2.6305e-08
chr3L,8550801.0,8561917.0,250,0.4865789473684206,38.405,0.012669677056852513,3.192853485652604e-08
chr3L,8561917.0,8572226.0,250,0.4368421052631576,38.45,0.01136130312778043,3.8766e-08
chr3L,8572226.0,8583262.0,250,-0.3042105263157896,36.055,-0.008437401922501446,3.8766e-08
chr3L,8583262.0,8593760.0,250,1.240657894736842,35.2775,0.035168532201455376,3.8766e-08
chr3L,8593760.0,8603393.0,250,1.2840789473684209,38.7775,0.03311402094947897,3.8766e-08
chr3L,8603393.0,8613629.0,250,0.4543421052631576,36.9675,0.01229031190270258,3.8766e-08
chr3L,8613629.0,8623301.0,250,0.3389473684210526,38.085,0.008899760231614878,3.8766e-08
chr3L,8623301.0,8634449.0,250,0.7198684210526314,36.4975,0.019723773437978803,3.8766e-08
chr3L,8634449.0,8644355.0,250,0.7061842105263154,36.7325,0.019225051671580083,3.8766e-08
chr3L,8644355.0,8653524.0,250,0.6692105263157893,38.51000000000001,0.017377577936011145,3.8766e-08
chr3L,8653524.0,8663033.0,250,0.3728947368421054,35.665,0.010455481195628918,3.742654248159831e-08
chr3L,8663033.0,8673435.0,250,0.18999999999999975,35.265,0.005387778250389899,3.6689e-08
chr3L,8673435.0,8683429.0,250,0.6932894736842102,37.4775,0.018498818589399245,3.6689e-08
chr3L,8683429.0,8693902.0,250,0.9225,34.0475,0.027094500330420733,3.6689e-08
chr3L,8693902.0,8704083.0,250,0.991710526315789,34.2325,0.028969853978406162,3.6689e-08
chr3L,8704083.0,8713847.0,250,0.6859210526315785,35.9425,0.019083843712362204,3.6689e-08
chr3L,8713847.0,8723309.0,250,0.8473684210526314,37.8,0.022417153996101363,3.6689e-08
chr3L,8723309.0,8732281.0,250,0.5430263157894735,37.8325,0.014353434633964803,3.6689e-08
chr3L,8732281.0,8741711.0,250,2.046052631578948,37.725,0.05423598758327231,3.6689e-08
chr3L,8741711.0,8751727.0,250,0.1302631578947368,36.65,0.0035542471458318366,3.6689e-08
chr3L,8751727.0,8762728.0,250,0.3396052631578945,38.7225,0.008770230825951178,3.778923232139611e-08
chr3L,8762728.0,8773440.0,250,1.2486842105263154,36.975,0.03377104017650616,3.8766e-08
chr3L,8773440.0,8783202.0,250,1.460921052631579,38.3925,0.03805225115925191,3.8766e-08
chr3L,8783202.0,8794512.0,250,1.2732894736842104,38.0825,0.03343502852187253,3.8766e-08
chr3L,8794512.0,8803048.0,250,0.6389473684210525,40.51,0.01577258376749081,3.8766e-08
chr3L,8803048.0,8812579.0,250,0.28500000000000003,37.86,0.007527733755942949,3.8766e-08
chr3L,8812579.0,8821686.0,250,1.1451315789473682,38.5425,0.029710879650966287,3.8766e-08
chr3L,8821686.0,8830885.0,250,0.12855263157894714,37.78250000000001,0.0034024384722807412,3.8766e-08
chr3L,8830885.0,8841372.0,250,0.5317105263157891,37.54750000000001,0.014161010088975003,3.8766e-08
chr3L,8841372.0,8851211.0,250,0.8097368421052629,36.69,0.02206968771069128,3.8766e-08
chr3L,8851211.0,8861571.0,250,0.8843421052631578,35.1225,0.025178791522902918,3.3148267059164175e-08
chr3L,8861571.0,8871783.0,250,0.09578947368421026,32.905,0.0029110917393773057,2.6305e-08
chr3L,8871783.0,8880702.0,250,1.0856578947368418,38.07250000000001,0.0285155399497496,2.6305e-08
chr3L,8880702.0,8890548.0,250,0.5435526315789468,34.097500000000004,0.015941128574791314,2.6305e-08
chr3L,8890548.0,8901098.0,250,0.12368421052631536,36.875,0.003354148082069569,2.6305e-08
chr3L,8901098.0,8911569.0,250,0.6299999999999997,37.855,0.016642451459516566,2.6305e-08
chr3L,8911569.0,8920249.0,250,0.878157894736842,35.04,0.025061583753905308,2.6305e-08
chr3L,8920249.0,8930533.0,250,0.1163157894736839,37.74,0.003082029397818863,2.6305e-08
chr3L,8930533.0,8941857.0,250,0.21749999999999967,37.6425,0.005778043434947194,2.6305e-08
chr3L,8941857.0,8952647.0,250,0.6746052631578947,35.5575,0.01897223548218786,2.6305e-08
chr3L,8952647.0,8963332.0,250,1.2396052631578949,40.1225,0.030895514067116818,1.9221734418865806e-08
chr3L,8963332.0,8972384.0,250,1.3157894736842104,40.45,0.03252878797735996,1.4537e-08
chr3L,8972384.0,8982623.0,250,1.4310526315789474,35.485,0.040328381895982736,1.4537e-08
chr3L,8982623.0,8993361.0,250,0.03197368421052618,37.4175,0.0008545115042567295,1.4537e-08
chr3L,8993361.0,9003004.0,250,-0.30394736842105297,36.75,-0.008270676691729333,1.4537e-08
chr3L,9003004.0,9015147.0,250,0.5367105263157892,34.8525,0.015399484292828038,1.4537e-08
chr3L,9015147.0,9025655.0,250,2.4330263157894736,41.8975,0.058070918689408065,1.4537e-08
chr3L,9025655.0,9033845.0,250,1.191052631578947,38.22,0.03116307251645596,1.4537e-08
chr3L,9033845.0,9044244.0,250,1.6721052631578948,34.955,0.04783593944093534,1.4537e-08
chr3L,9044244.0,9053458.0,250,1.079473684210526,40.89,0.026399454248239817,1.4537e-08
chr3L,9053458.0,9063535.0,250,0.7569736842105262,38.2425,0.01979404286358178,1.2258399583250644e-08
chr3L,9063535.0,9075122.0,250,1.7840789473684209,37.2025,0.04795588864641949,1.1076e-08
chr3L,9075122.0,9088602.0,250,2.8319736842105265,38.8175,0.07295610701901273,1.1076e-08
chr3L,9088602.0,9100607.0,250,1.1338157894736838,39.43250000000001,0.028753332643724937,1.1076e-08
chr3L,9100607.0,9108184.0,250,0.4711842105263155,36.1975,0.013017037378998978,1.1076e-08
chr3L,9108184.0,9120378.0,250,1.7488157894736838,37.6725,0.04642154859575775,1.1076e-08
chr3L,9120378.0,9132066.0,250,2.2781578947368413,36.615,0.06221925152906845,1.1076e-08
chr3L,9132066.0,9142647.0,250,0.20789473684210527,34.95,0.005948347263007303,1.1076e-08
chr3L,9142647.0,9152652.0,250,2.9427631578947366,37.6125,0.07823896730860051,1.1076e-08
chr3L,9152652.0,9162015.0,250,1.5568421052631578,37.895,0.041083048034388635,3.262957432721059e-08
chr3L,9162015.0,9171894.0,250,1.9256578947368417,38.3625,0.05019636089245595,5.0534e-08
chr3L,9171894.0,9181669.0,250,0.7585526315789473,38.6125,0.019645260772520486,5.0534e-08
chr3L,9181669.0,9193083.0,250,1.255921052631579,38.0625,0.032996283812980726,5.0534e-08
chr3L,9193083.0,9202790.0,250,0.6623684210526313,34.69,0.01909392969307095,5.0534e-08
chr3L,9202790.0,9211716.0,250,0.31289473684210484,37.03,0.008449763349773287,5.0534e-08
chr3L,9211716.0,9222713.0,250,1.758026315789473,37.5475,0.04682139465449027,5.0534e-08
chr3L,9222713.0,9232593.0,250,1.7043421052631578,37.0675,0.045979418770166806,5.0534e-08
chr3L,9232593.0,9242685.0,250,0.3956578947368419,38.4075,0.010301578981627077,5.0534e-08
chr3L,9242685.0,9253910.0,250,1.3656578947368418,37.102500000000006,0.03680770553835568,5.0534e-08
chr3L,9253910.0,9263616.0,250,1.2024999999999997,38.5025,0.03123173819881825,6.969262326156382e-08
chr3L,9263616.0,9273810.0,250,0.5696052631578945,35.0525,0.016250060998727466,7.8225e-08
chr3L,9273810.0,9284452.0,250,0.9364473684210524,37.6325,0.024884006335509263,7.8225e-08
chr3L,9284452.0,9295239.0,250,0.4140789473684207,36.1575,0.011452090088319732,7.8225e-08
chr3L,9295239.0,9304927.0,250,0.8807894736842103,37.765,0.023322904109207208,7.8225e-08
chr3L,9304927.0,9315396.0,250,1.1263157894736835,39.52500000000001,0.028496288158726967,7.8225e-08
chr3L,9315396.0,9326002.0,250,0.7681578947368418,36.205,0.021216900835156517,7.8225e-08
chr3L,9326002.0,9336372.0,250,0.9481578947368418,37.585,0.025227029259993133,7.8225e-08
chr3L,9336372.0,9345744.0,250,0.8477631578947368,38.5175,0.02200981782033457,7.8225e-08
chr3L,9345744.0,9354624.0,250,0.7214473684210523,36.2175,0.019919855551074814,7.8225e-08
chr3L,9354624.0,9365405.0,250,0.7403947368421052,36.6325,0.020211417097989636,3.9453969115191985e-08
chr3L,9365405.0,9373891.0,250,0.1689473684210527,39.015,0.004330318298630083,2.9074e-08
chr3L,9373891.0,9383699.0,250,0.7002631578947365,34.72,0.02016886975503273,2.9074e-08
chr3L,9383699.0,9393648.0,250,-0.11539473684210555,38.2925,-0.003013507523460352,2.9074e-08
chr3L,9393648.0,9404508.0,250,1.3089473684210522,37.405,0.03499391440772764,2.9074e-08
chr3L,9404508.0,9414530.0,250,0.8021052631578948,40.96,0.01958264802631579,2.9074e-08
chr3L,9414530.0,9424337.0,250,1.1651315789473684,35.8625,0.0324888554603658,2.9074e-08
chr3L,9424337.0,9433167.0,250,1.3338157894736842,36.3825,0.03666091636016448,2.9074e-08
chr3L,9433167.0,9443284.0,250,1.2548684210526309,36.38250000000001,0.0344909893782074,2.9074e-08
chr3L,9443284.0,9452377.0,250,0.1701315789473684,33.99250000000001,0.005004974007424237,2.9074e-08
chr3L,9452377.0,9463508.0,250,-0.3676315789473686,34.56,-0.010637487816764137,1.5924483650736615e-08
chr3L,9463508.0,9472557.0,250,1.2084210526315788,40.89,0.02955297267379748,6.9220000000000015e-09
chr3L,9472557.0,9481875.0,250,-0.3763157894736844,34.40000000000001,-0.010939412484700126,6.9220000000000015e-09
chr3L,9481875.0,9490280.0,250,1.3509210526315785,34.6575,0.038979183513859296,6.9220000000000015e-09
chr3L,9490280.0,9498434.0,250,0.8560526315789471,35.51000000000001,0.02410736782818775,6.9220000000000015e-09
chr3L,9498434.0,9507734.0,250,-0.4471052631578949,39.145,-0.011421771954474259,6.9220000000000015e-09
chr3L,9507734.0,9517688.0,250,0.8913157894736843,41.165000000000006,0.02165227230593184,6.9220000000000015e-09
chr3L,9517688.0,9528583.0,250,0.6621052631578945,38.69499999999999,0.017110873837909154,6.9220000000000015e-09
chr3L,9528583.0,9538285.0,250,1.9230263157894736,36.7375,0.0523450511273079,6.9220000000000015e-09
chr3L,9538285.0,9548383.0,250,0.7485526315789468,41.4525,0.01805808169782153,6.9220000000000015e-09
chr3L,9548383.0,9557126.0,250,0.6517105263157893,36.49249999999999,0.01785875251944343,7.691366651418116e-09
chr3L,9557126.0,9567102.0,250,0.3880263157894737,37.1525,0.010444150885928906,3.6689e-08
chr3L,9567102.0,9576903.0,250,0.5471052631578948,32.88,0.016639454475605067,3.6689e-08
chr3L,9576903.0,9587205.0,250,0.8913157894736842,38.69,0.023037368557086692,3.6689e-08
chr3L,9587205.0,9596958.0,250,-0.005657894736842278,38.1575,-0.00014827739597306634,3.6689e-08
chr3L,9596958.0,9607276.0,250,0.3296052631578945,33.5875,0.009813331244001326,3.6689e-08
chr3L,9607276.0,9618245.0,250,0.4110526315789471,36.44,0.01128025882488878,3.6689e-08
chr3L,9618245.0,9628852.0,250,0.7889473684210524,38.06,0.02072904278562933,3.6689e-08
chr3L,9628852.0,9636995.0,250,1.3389473684210524,36.01000000000001,0.03718265394115668,3.6689e-08
chr3L,9636995.0,9646656.0,250,0.8102631578947369,37.305,0.02171996134284243,3.6689e-08
chr3L,9646656.0,9656429.0,250,0.9123684210526316,37.74,0.024175103896466123,3.6689e-08
chr3L,9656429.0,9667065.0,250,0.07749999999999968,37.1525,0.0020859969046497454,3.205803356209457e-08
chr3L,9667065.0,9677300.0,250,0.8873684210526314,37.915,0.023404151946528583,3.1842999999999996e-08
chr3L,9677300.0,9686908.0,250,0.9444736842105262,37.45500000000001,0.025216224381538543,3.1842999999999996e-08
chr3L,9686908.0,9696505.0,250,0.6428947368421055,36.91,0.01741790129618276,3.1842999999999996e-08
chr3L,9696505.0,9705589.0,250,0.5071052631578945,39.79,0.012744540416132056,3.1842999999999996e-08
chr3L,9705589.0,9714554.0,250,0.7042105263157893,37.37,0.018844274185597792,3.1842999999999996e-08
chr3L,9714554.0,9723742.0,250,1.4444736842105257,42.28,0.03416446746004082,3.1842999999999996e-08
chr3L,9723742.0,9734215.0,250,1.0713157894736842,36.17,0.029618904879007018,3.1842999999999996e-08
chr3L,9734215.0,9743585.0,250,0.7509210526315788,35.30750000000001,0.021268032362290697,3.1842999999999996e-08
chr3L,9743585.0,9753397.0,250,0.8246052631578946,35.057500000000005,0.02352150789867773,3.1842999999999996e-08
chr3L,9753397.0,9764315.0,250,0.4719736842105261,38.3575,0.012304599731748056,3.325347302866563e-08
chr3L,9764315.0,9774637.0,250,2.0877631578947367,38.2825,0.05453570581583587,3.392e-08
chr3L,9774637.0,9785058.0,250,1.5314473684210523,38.5525,0.03972368506377154,3.392e-08
chr3L,9785058.0,9794453.0,250,1.2303947368421049,36.4725,0.03373486152147796,3.392e-08
chr3L,9794453.0,9804441.0,250,1.0797368421052629,37.66,0.02867065433099477,3.392e-08
chr3L,9804441.0,9815306.0,250,0.5738157894736844,41.2225,0.013919965782611059,3.392e-08
chr3L,9815306.0,9825737.0,250,0.4588157894736838,37.5325,0.012224493158560815,3.392e-08
chr3L,9825737.0,9836425.0,250,0.7411842105263153,35.84249999999999,0.02067892056989093,3.392e-08
chr3L,9836425.0,9846893.0,250,0.2903947368421051,38.3075,0.007580623555233444,3.392e-08
chr3L,9846893.0,9857470.0,250,0.30026315789473673,32.495,0.009240287979527213,3.268904140669314e-08
chr3L,9857470.0,9868279.0,250,0.9640789473684206,37.38250000000001,0.02578957927822966,1.1076e-08
chr3L,9868279.0,9877974.0,250,1.628421052631579,39.06,0.0416902471231843,1.1076e-08
chr3L,9877974.0,9887976.0,250,0.33749999999999963,35.43750000000001,0.009523809523809509,1.1076e-08
chr3L,9887976.0,9897316.0,250,0.573815789473684,36.2475,0.01583049284705659,1.1076e-08
chr3L,9897316.0,9908105.0,250,-0.09447368421052638,36.445,-0.0025922262096453944,1.1076e-08
chr3L,9908105.0,9918030.0,250,0.1392105263157893,34.255,0.004063947637302271,1.1076e-08
chr3L,9918030.0,9929326.0,250,1.867631578947368,40.49,0.04612574904784805,1.1076e-08
chr3L,9929326.0,9939385.0,250,0.4986842105263155,34.425000000000004,0.014486106333371548,1.1076e-08
chr3L,9939385.0,9948824.0,250,0.3571052631578948,38.79,0.009206116606287569,1.1076e-08
chr3L,9948824.0,9956903.0,250,0.256973684210526,35.36750000000001,0.007265814213911809,1.1081397400990098e-08
chr3L,9956903.0,9965941.0,250,0.16828947368421016,38.3025,0.004393694241477975,2.5613e-08
chr3L,9965941.0,9974862.0,250,0.5398684210526316,36.9675,0.014603866127074634,2.5613e-08
chr3L,9974862.0,9984474.0,250,0.21013157894736825,35.9575,0.005843887337756192,2.5613e-08
chr3L,9984474.0,9993899.0,250,0.4835526315789474,39.1375,0.012355225335776364,2.5613e-08
chr3L,9993899.0,10003121.0,250,0.0721052631578945,34.63,0.0020821618006899947,2.5613e-08
chr3L,10003121.0,10013978.0,250,0.7693421052631575,35.3575,0.021758950866524997,2.5613e-08
chr3L,10013978.0,10025061.0,250,1.408815789473684,39.5325,0.03563690101748395,2.5613e-08
chr3L,10025061.0,10034368.0,250,0.8518421052631578,36.765,0.023169919903798658,2.5613e-08
chr3L,10034368.0,10044682.0,250,-0.002368421052631797,37.92,-6.245836109261068e-05,2.5613e-08
chr3L,10044682.0,10055569.0,250,1.5993421052631576,36.9125,0.04332792699663143,2.5613e-08
chr3L,10055569.0,10065123.0,250,1.1852631578947368,40.58,0.029208062047677105,1.2506114599686028e-08
chr3L,10065123.0,10074367.0,250,0.19763157894736832,36.57,0.005404199588388524,1.0383e-08
chr3L,10074367.0,10087497.0,250,1.5068421052631575,38.07,0.03958082756141732,1.0383e-08
chr3L,10087497.0,10098167.0,250,2.631447368421052,35.6025,0.07391187047036167,1.0383e-08
chr3L,10098167.0,10107506.0,250,0.2782894736842103,35.8125,0.007770735739873237,1.0383e-08
chr3L,10107506.0,10117593.0,250,1.2394736842105265,38.875,0.03188356743949907,1.0383e-08
chr3L,10117593.0,10127466.0,250,0.5852631578947365,38.28,0.015289006214596041,1.0383e-08
chr3L,10127466.0,10137167.0,250,2.446973684210526,38.5825,0.06342185405845982,1.0383e-08
chr3L,10137167.0,10148867.0,250,-0.02631578947368429,34.550000000000004,-0.0007616726331022949,1.0383e-08
chr3L,10148867.0,10157251.0,250,0.6892105263157895,36.30500000000001,0.0189839010140694,1.1165413953488371e-08
chr3L,10157251.0,10167747.0,250,0.1909210526315786,37.2725,0.00512230337733124,2.9074e-08
chr3L,10167747.0,10177526.0,250,0.6801315789473683,35.6525,0.01907668687882668,2.9074e-08
chr3L,10177526.0,10187891.0,250,0.3919736842105263,35.5775,0.011017460029808905,2.9074e-08
chr3L,10187891.0,10197976.0,250,0.7582894736842104,37.7925,0.020064549148222803,2.9074e-08
chr3L,10197976.0,10207497.0,250,0.6796052631578947,38.0125,0.017878467955485557,2.9074e-08
