CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3R,10890000,10899999,237,2.6410526315789475,34.17,0.07729156077199144,9.792999999999999e-09
chr3R,10900000,10909999,244,1.0288157894736842,36.0025,0.028576231913719437,9.792999999999999e-09
chr3R,10910000,10919999,272,5.198289473684211,43.4575,0.11961777538248194,9.792999999999999e-09
chr3R,10920000,10929999,259,5.2009210526315774,45.0825,0.11536452176857047,1.0415444799999999e-08
chr3R,10930000,10939999,221,1.8976315789473683,33.419999999999995,0.056781315946958975,1.0881000000000002e-08
chr3R,10940000,10949999,229,4.497894736842105,36.99,0.12159758683001096,1.0881000000000002e-08
chr3R,10950000,10959999,287,3.2915789473684205,45.76000000000001,0.07193135811556862,1.0881000000000002e-08
chr3R,10960000,10969999,260,2.2673684210526317,38.095,0.059518793045088114,1.0881000000000002e-08
chr3R,10970000,10979999,209,2.036184210526316,29.4125,0.06922853244458363,1.0881000000000002e-08
chr3R,10980000,10989999,256,2.083026315789473,39.2475,0.05307411467709977,1.0881000000000002e-08
chr3R,10990000,10999999,223,1.933684210526315,34.335,0.056318165444191486,1.0881000000000002e-08
chr3R,11000000,11009999,250,2.4080263157894737,40.2975,0.0597562210010416,1.0881000000000002e-08
chr3R,11010000,11019999,254,4.802631578947368,40.05,0.1199158946054274,1.0881000000000002e-08
chr3R,11020000,11029999,251,1.5934210526315788,36.75,0.043358395989974936,1.02585552e-08
chr3R,11030000,11039999,220,2.802631578947368,32.175,0.08710587657956079,9.792999999999999e-09
chr3R,11040000,11049999,263,1.5449999999999997,40.52,0.03812931885488647,9.792999999999999e-09
chr3R,11050000,11059999,256,5.487631578947369,42.38500000000001,0.1294710765352688,9.792999999999999e-09
chr3R,11060000,11069999,197,2.9046052631578947,30.46250000000001,0.0953501932920113,9.792999999999999e-09
chr3R,11070000,11079999,303,3.5359210526315787,46.6425,0.07580899507169596,9.792999999999999e-09
chr3R,11080000,11089999,263,2.9389473684210534,41.135,0.07144639281441724,9.792999999999999e-09
chr3R,11090000,11099999,270,1.4960526315789466,40.5,0.03693957115009746,9.792999999999999e-09
chr3R,11100000,11109999,209,1.7623684210526314,30.89,0.05705304050024705,9.792999999999999e-09
chr3R,11110000,11119999,260,1.5518421052631581,38.165,0.0406613940852393,9.792999999999999e-09
chr3R,11120000,11129999,236,1.5542105263157897,35.145,0.044222806268766235,2.5978281099999998e-08
chr3R,11130000,11139999,239,0.7222368421052628,31.727500000000006,0.02276374886471556,3.8084e-08
chr3R,11140000,11149999,242,3.3298684210526317,37.5825,0.08860156777895647,3.8084e-08
chr3R,11150000,11159999,235,3.9805263157894735,36.545,0.10892122905430217,3.8084e-08
chr3R,11160000,11169999,224,4.598815789473684,34.89750000000001,0.13178066593520116,3.8084e-08
chr3R,11170000,11179999,222,3.6240789473684214,34.7175,0.10438767040738592,3.8084e-08
chr3R,11180000,11189999,235,2.8723684210526312,33.575,0.08555080926441194,3.8084e-08
chr3R,11190000,11199999,226,1.993947368421052,34.864999999999995,0.05719051680542241,3.8084e-08
chr3R,11200000,11209999,242,1.4569736842105256,36.2925,0.04014531057961083,3.8084e-08
chr3R,11210000,11219999,236,3.291842105263158,36.73,0.08962270910054881,3.8084e-08
chr3R,11220000,11229999,256,2.2814473684210523,38.4025,0.05940882412397766,2.12762741e-08
chr3R,11230000,11239999,260,2.6657894736842107,38.925,0.06848527870736572,8.705000000000001e-09
chr3R,11240000,11249999,269,3.3359210526315786,40.39250000000001,0.08258763514592013,8.705000000000001e-09
chr3R,11250000,11259999,228,1.113421052631579,35.445,0.031412640785204664,8.705000000000001e-09
chr3R,11260000,11269999,232,0.7984210526315787,35.205,0.02267919479140971,8.705000000000001e-09
chr3R,11270000,11279999,216,1.8313157894736845,28.33,0.06464227989670612,8.705000000000001e-09
chr3R,11280000,11289999,282,2.4684210526315784,42.625,0.057910171322734974,8.705000000000001e-09
chr3R,11290000,11299999,306,1.8238157894736844,45.9725,0.039671886224888465,8.705000000000001e-09
chr3R,11300000,11309999,267,2.5363157894736843,40.21,0.0630767418421707,8.705000000000001e-09
chr3R,11310000,11319999,222,1.1423684210526317,32.745,0.034886804735154424,8.705000000000001e-09
chr3R,11320000,11329999,245,2.0205263157894744,35.88500000000001,0.056305596092781775,1.99101506e-08
chr3R,11330000,11339999,230,2.0080263157894738,37.44750000000001,0.05362243983682418,2.8291e-08
chr3R,11340000,11349999,245,0.8069736842105261,39.31750000000001,0.02052454210492849,2.8291e-08
chr3R,11350000,11359999,243,3.2571052631578947,35.59,0.09151742801792344,2.8291e-08
chr3R,11360000,11369999,245,3.9476315789473686,41.02,0.09623675229028204,2.8291e-08
chr3R,11370000,11379999,223,1.5280263157894736,32.4675,0.047063257589573367,2.8291e-08
chr3R,11380000,11389999,223,2.274342105263158,35.1625,0.06468089883435928,2.8291e-08
chr3R,11390000,11399999,230,3.166842105263157,36.605,0.08651392173919292,2.8291e-08
chr3R,11400000,11409999,281,3.725657894736842,45.2375,0.08235773185381247,2.8291e-08
chr3R,11410000,11419999,221,1.7027631578947369,33.4225,0.05094661254827547,2.8291e-08
chr3R,11420000,11429999,248,1.94,35.94,0.05397885364496383,2.26884247e-08
chr3R,11430000,11439999,222,3.8088157894736834,34.33250000000001,0.11093907491367312,1.8498e-08
chr3R,11440000,11449999,261,3.918684210526316,43.07000000000001,0.0909840773282172,1.8498e-08
chr3R,11450000,11459999,199,1.976184210526316,29.7775,0.06636501420624014,1.8498e-08
chr3R,11460000,11469999,269,2.4442105263157887,40.51,0.060335979420286075,1.8498e-08
chr3R,11470000,11479999,261,2.3678947368421053,40.46,0.05852433852798086,1.8498e-08
chr3R,11480000,11489999,254,2.315526315789473,37.88,0.061127938642805524,1.8498e-08
chr3R,11490000,11499999,243,4.924473684210526,38.11,0.12921736248256432,1.8498e-08
chr3R,11500000,11509999,263,2.2173684210526314,38.84499999999999,0.057082466753832724,1.8498e-08
chr3R,11510000,11519999,285,2.227763157894737,43.39750000000001,0.051333905360786594,1.8498e-08
chr3R,11520000,11529999,248,1.305921052631579,36.9875,0.03530709165614273,2.34781305e-08
chr3R,11530000,11539999,214,4.1109210526315785,34.26750000000001,0.119965595757834,2.7203e-08
chr3R,11540000,11549999,227,3.158815789473684,33.5825,0.09406136498097772,2.7203e-08
chr3R,11550000,11559999,227,2.696710526315789,35.46250000000001,0.07604400497189394,2.7203e-08
chr3R,11560000,11569999,269,4.9671052631578965,38.9,0.127689081315113,2.7203e-08
chr3R,11570000,11579999,253,2.4127631578947364,39.4325,0.061187171949400536,2.7203e-08
chr3R,11580000,11589999,263,1.913684210526316,40.78999999999999,0.04691552367066232,2.7203e-08
chr3R,11590000,11599999,239,1.470921052631579,35.55250000000001,0.04137321011550745,2.7203e-08
chr3R,11600000,11609999,260,1.4498684210526311,37.6275,0.038532148589532425,2.7203e-08
chr3R,11610000,11619999,249,1.7184210526315788,35.5,0.04840622683469236,2.7203e-08
chr3R,11620000,11629999,242,2.287763157894737,35.3575,0.06470375897319484,1.84876286e-08
chr3R,11630000,11639999,252,1.4353947368421052,38.8275,0.03696850780611951,1.1969e-08
chr3R,11640000,11649999,275,1.0839473684210523,41.355,0.02621079357806921,1.1969e-08
chr3R,11650000,11659999,313,0.5872368421052625,48.11750000000001,0.012204225949088428,1.1969e-08
chr3R,11660000,11669999,238,0.4136842105263154,32.84,0.012596961343675864,1.1969e-08
chr3R,11670000,11679999,278,1.3086842105263157,43.935,0.0297868262325325,1.1969e-08
chr3R,11680000,11689999,207,1.2371052631578947,30.870000000000005,0.0400746764871362,1.1969e-08
chr3R,11690000,11699999,207,0.746578947368421,32.915,0.022682027870831567,1.1969e-08
chr3R,11700000,11709999,262,4.3606578947368435,44.2975,0.09844027077683487,1.1969e-08
chr3R,11710000,11719999,251,1.2156578947368415,37.5775,0.03235068577571264,1.1969e-08
chr3R,11720000,11729999,264,1.5402631578947368,41.61,0.037016658444958835,1.25914448e-08
chr3R,11730000,11739999,266,1.4339473684210522,36.755,0.03901366802941239,1.3057e-08
chr3R,11740000,11749999,247,1.937894736842105,34.754999999999995,0.05575873217787671,1.3057e-08
chr3R,11750000,11759999,217,1.3698684210526315,30.972500000000004,0.044228538899108286,1.3057e-08
chr3R,11760000,11769999,244,3.545,38.645,0.09173243627894942,1.3057e-08
chr3R,11770000,11779999,250,3.730657894736842,39.7925,0.09375278996637157,1.3057e-08
chr3R,11780000,11789999,284,0.8561842105263155,45.1325,0.01897045832883876,1.3057e-08
chr3R,11790000,11799999,234,2.1423684210526317,32.495000000000005,0.0659291712895101,1.3057e-08
chr3R,11800000,11809999,257,2.474078947368421,40.2175,0.06151747242788391,1.3057e-08
chr3R,11810000,11819999,298,3.118947368421052,43.965,0.07094159828092919,1.3057e-08
chr3R,11820000,11829999,250,0.9009210526315788,33.8325,0.02662886433552291,1.18121104e-08
chr3R,11830000,11839999,278,0.3630263157894735,39.0775,0.009289906360168215,1.0881000000000002e-08
chr3R,11840000,11849999,282,2.383552631578947,43.0125,0.055415347435720935,1.0881000000000002e-08
chr3R,11850000,11859999,292,0.9719736842105264,40.3575,0.024084090546008213,1.0881000000000002e-08
chr3R,11860000,11869999,264,2.78,42.055,0.06610391154440615,1.0881000000000002e-08
chr3R,11870000,11879999,211,4.398815789473684,33.6225,0.13082952753286292,1.0881000000000002e-08
chr3R,11880000,11889999,296,2.7996052631578943,46.0075,0.0608510626127891,1.0881000000000002e-08
chr3R,11890000,11899999,199,1.0717105263157896,33.0125,0.03246377966878575,1.0881000000000002e-08
chr3R,11900000,11909999,240,1.4244736842105266,37.61,0.03787486530737906,1.0881000000000002e-08
chr3R,11910000,11919999,211,4.258815789473684,32.807500000000005,0.12981226211913993,1.0881000000000002e-08
chr3R,11920000,11929999,235,0.2956578947368419,35.8325,0.008251109878932308,9.013093500000001e-09
chr3R,11930000,11939999,225,0.9855263157894734,30.65,0.03215420279900403,7.616e-09
chr3R,11940000,11949999,199,2.6156578947368425,30.0025,0.08718133138027974,7.616e-09
chr3R,11950000,11959999,264,6.071578947368421,40.865,0.14857650672625528,7.616e-09
chr3R,11960000,11969999,252,4.536578947368421,38.48,0.11789446328920013,7.616e-09
chr3R,11970000,11979999,250,1.7669736842105257,35.7775,0.04938784666929008,7.616e-09
chr3R,11980000,11989999,267,2.765131578947368,44.2375,0.06250650644695945,7.616e-09
chr3R,11990000,11999999,275,3.3790789473684204,43.5975,0.07750625488545032,7.616e-09
chr3R,12000000,12009999,258,2.6826315789473685,39.38,0.06812167544305149,7.616e-09
chr3R,12010000,12019999,205,1.8940789473684208,28.262500000000006,0.06701738867292069,7.616e-09
chr3R,12020000,12029999,223,1.857368421052632,33.385000000000005,0.05563481866265183,6.993555200000002e-09
chr3R,12030000,12039999,246,1.5498684210526317,38.0775,0.04070299838625519,6.528000000000001e-09
chr3R,12040000,12049999,245,2.0025,33.7025,0.05941695719902084,6.528000000000001e-09
chr3R,12050000,12059999,278,1.5824999999999996,40.20750000000001,0.03935832867002423,6.528000000000001e-09
chr3R,12060000,12069999,252,1.179736842105263,38.91,0.030319630997308226,6.528000000000001e-09
chr3R,12070000,12079999,228,1.7739473684210518,36.64500000000001,0.04840898808626147,6.528000000000001e-09
chr3R,12080000,12089999,233,1.568815789473684,34.767500000000005,0.045123054274068715,6.528000000000001e-09
chr3R,12090000,12099999,199,1.1971052631578945,27.555,0.04344421205436017,6.528000000000001e-09
chr3R,12100000,12109999,236,1.4324999999999997,35.68250000000001,0.04014572969943248,6.528000000000001e-09
chr3R,12110000,12119999,246,1.1952631578947364,37.065,0.032247758205712566,6.528000000000001e-09
chr3R,12120000,12129999,178,0.7773684210526315,27.055000000000003,0.02873289303465649,1.2753592200000002e-08
chr3R,12130000,12139999,264,1.2792105263157891,40.895,0.03128036499121627,1.7410000000000002e-08
chr3R,12140000,12149999,287,1.3628947368421052,42.855,0.03180246731634826,1.7410000000000002e-08
chr3R,12150000,12159999,270,2.131842105263157,39.49500000000001,0.05397751880651114,1.7410000000000002e-08
chr3R,12160000,12169999,227,3.4217105263157888,32.5625,0.10508132134559044,1.7410000000000002e-08
chr3R,12170000,12179999,219,1.315526315789474,31.255000000000006,0.042090107688033083,1.7410000000000002e-08
chr3R,12180000,12189999,203,2.996315789473684,31.82,0.09416454398094544,1.7410000000000002e-08
chr3R,12190000,12199999,269,5.157368421052633,43.66,0.11812570822383492,1.7410000000000002e-08
chr3R,12200000,12209999,250,1.7599999999999998,34.735,0.05066935367784655,1.7410000000000002e-08
chr3R,12210000,12219999,272,1.8222368421052633,37.5525,0.048525047389794636,1.7410000000000002e-08
chr3R,12220000,12229999,239,3.185,36.035,0.08838629110586929,1.49196487e-08
chr3R,12230000,12239999,249,1.9469736842105263,37.55750000000001,0.0518398105361253,1.3057e-08
chr3R,12240000,12249999,247,1.420394736842105,38.28750000000001,0.03709813220612745,1.3057e-08
chr3R,12250000,12259999,257,1.7597368421052633,34.965,0.05032852401273453,1.3057e-08
chr3R,12260000,12269999,253,1.18078947368421,37.790000000000006,0.031246082923636138,1.3057e-08
chr3R,12270000,12279999,223,2.295,34.745000000000005,0.06605266944884157,1.3057e-08
chr3R,12280000,12289999,223,1.1559210526315784,29.8125,0.038773033211960704,1.3057e-08
chr3R,12290000,12299999,258,0.5110526315789471,39.59,0.012908629239175223,1.3057e-08
chr3R,12300000,12309999,256,3.734868421052632,40.83750000000001,0.09145683308362734,1.3057e-08
chr3R,12310000,12319999,228,1.3134210526315788,32.42,0.04051267898308386,1.3057e-08
chr3R,12320000,12329999,257,3.4528947368421044,40.545,0.08516203568484658,1.55473513e-08
chr3R,12330000,12339999,249,2.256973684210526,37.5175,0.06015789122970683,1.7410000000000002e-08
chr3R,12340000,12349999,283,2.7189473684210523,42.565,0.06387753714133801,1.7410000000000002e-08
chr3R,12350000,12359999,283,0.7055263157894736,38.82,0.01817429973697768,1.7410000000000002e-08
chr3R,12360000,12369999,271,2.359078947368421,41.9525,0.056232142241068366,1.7410000000000002e-08
chr3R,12370000,12379999,243,1.5602631578947364,34.73,0.04492551563186687,1.7410000000000002e-08
chr3R,12380000,12389999,250,1.7223684210526315,37.875,0.045475073823171785,1.7410000000000002e-08
chr3R,12390000,12399999,231,1.7155263157894736,33.655,0.05097389142146705,1.7410000000000002e-08
chr3R,12400000,12409999,220,1.2094736842105265,30.820000000000004,0.03924314354998462,1.7410000000000002e-08
chr3R,12410000,12419999,225,2.981842105263158,33.77,0.08829855212505651,1.7410000000000002e-08
chr3R,12420000,12429999,217,2.5227631578947363,30.1425,0.08369455612158037,1.11844078e-08
chr3R,12430000,12439999,274,2.8144736842105256,40.8,0.06898219814241485,6.528000000000001e-09
chr3R,12440000,12449999,227,4.069342105263158,34.8325,0.11682601321361252,6.528000000000001e-09
chr3R,12450000,12459999,216,1.2069736842105256,29.4675,0.040959487035226116,6.528000000000001e-09
chr3R,12460000,12469999,235,0.5242105263157892,31.84,0.016463898439566246,6.528000000000001e-09
chr3R,12470000,12479999,241,1.2888157894736838,34.6125,0.037235559103609504,6.528000000000001e-09
chr3R,12480000,12489999,261,1.4501315789473683,39.7475,0.03648359214912557,6.528000000000001e-09
chr3R,12490000,12499999,182,2.4880263157894738,30.7525,0.08090484727386306,6.528000000000001e-09
chr3R,12500000,12509999,256,1.0485526315789475,41.0025,0.025572895105882516,6.528000000000001e-09
chr3R,12510000,12519999,170,1.5919736842105257,23.1775,0.06868616909548166,6.528000000000001e-09
chr3R,12520000,12529999,244,2.975657894736842,34.7625,0.0855996517723651,4.6606656000000005e-09
chr3R,12530000,12539999,288,7.885789473684208,50.42,0.15640201256811204,3.2640000000000003e-09
chr3R,12540000,12549999,248,1.9713157894736848,37.645,0.05236593942020679,3.2640000000000003e-09
chr3R,12550000,12559999,257,3.1109210526315785,36.9675,0.08415286542588972,3.2640000000000003e-09
chr3R,12560000,12569999,276,2.9386842105263162,44.365,0.06623879658573913,3.2640000000000003e-09
chr3R,12570000,12579999,265,1.3214473684210526,40.9675,0.03225599239448471,3.2640000000000003e-09
chr3R,12580000,12589999,214,1.1461842105263154,29.7975,0.038465784395547126,3.2640000000000003e-09
chr3R,12590000,12599999,169,1.5475,23.2725,0.06649478998818346,3.2640000000000003e-09
chr3R,12600000,12609999,224,2.042894736842105,31.735,0.06437355402054845,3.2640000000000003e-09
chr3R,12610000,12619999,267,3.3290789473684206,42.9725,0.07746998539457609,3.2640000000000003e-09
chr3R,12620000,12629999,255,4.045921052631578,38.9525,0.1038680714365337,1.5714612300000003e-08
chr3R,12630000,12639999,261,0.21710526315789455,37.4,0.005804953560371513,2.5027e-08
chr3R,12640000,12649999,248,2.1525,38.9025,0.05533063427800269,2.5027e-08
chr3R,12650000,12659999,222,1.8625000000000005,33.08750000000001,0.05629013978088402,2.5027e-08
chr3R,12660000,12669999,236,2.0334210526315792,34.19,0.05947414602607719,2.5027e-08
chr3R,12670000,12679999,279,3.3435526315789468,43.1225,0.07753615007429872,2.5027e-08
chr3R,12680000,12689999,226,2.1,35.525,0.059113300492610835,2.5027e-08
chr3R,12690000,12699999,253,1.528421052631579,37.935,0.04029052465089175,2.5027e-08
chr3R,12700000,12709999,233,2.9731578947368424,35.285,0.08426124117151318,2.5027e-08
chr3R,12710000,12719999,229,2.4221052631578948,34.78,0.06964074937199237,2.5027e-08
chr3R,12720000,12729999,252,2.699342105263157,38.7625,0.0696379775624162,2.00468695e-08
chr3R,12730000,12739999,262,2.205394736842105,36.6225,0.06021966651217435,1.6322000000000002e-08
chr3R,12740000,12749999,242,2.665657894736841,34.5775,0.07709226794119996,1.6322000000000002e-08
chr3R,12750000,12759999,247,2.5026315789473683,32.25,0.07760097919216646,1.6322000000000002e-08
chr3R,12760000,12769999,271,3.825,42.0,0.09107142857142857,1.6322000000000002e-08
chr3R,12770000,12779999,233,5.722236842105263,36.477500000000006,0.15687031299034376,1.6322000000000002e-08
chr3R,12780000,12789999,182,2.1647368421052637,25.370000000000005,0.08532663942078292,1.6322000000000002e-08
chr3R,12790000,12799999,260,2.415921052631578,40.7475,0.05929004362553724,1.6322000000000002e-08
chr3R,12800000,12809999,292,3.3601315789473687,45.88250000000001,0.07323340225461493,1.6322000000000002e-08
chr3R,12810000,12819999,309,3.15,46.35,0.0679611650485437,1.6322000000000002e-08
chr3R,12820000,12829999,270,5.0111842105263165,45.1875,0.11089757588993232,9.473963e-09
chr3R,12830000,12839999,234,2.2734210526315786,35.93000000000001,0.0632736168280428,4.352e-09
chr3R,12840000,12849999,244,1.1236842105263156,38.325,0.02931987503004085,4.352e-09
